R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,R_0,I_0,LogLik
24.36108445791004,0.25425667743309205,73.05,0.0008410648743714615,45.66,0.4275877485433039,0.9330412729296854,0.0652587890625,0.0000749,0.7762939453125,0.0000962,-4251.029016
43.3944163705872,0.43346500821811895,73.05,0.26896865194849334,45.66,0.6868056462075791,1.015776963351737,0.094580078125,0.0000256,0.680712890625,0.0000704,-4251.735308
50.15364688829852,0.4905529165376037,73.05,0.358130050148466,45.66,0.9419298515562676,0.9724504465523738,0.0608642578125,0.0000196,0.8088134765625,0.0000674,-4260.371809
26.50649872462331,0.28979576197718915,73.05,0.03905158344433137,45.66,0.4721137270511597,1.033916784095492,0.044287109375,0.0000238,0.034716796875,0.00000659,-4269.859285
35.49953283656871,0.520049391271105,73.05,0.000009109801308410456,45.66,0.5423419830813978,0.9175053068875213,0.017724609375,0.0000597,0.498779296875,0.00000503,-4270.75882
25.010871672174247,0.26565238107221434,73.05,0.018732336605794077,45.66,0.320210409953225,1.3888622052955262,0.0528564453125,0.00000764,0.7859619140625,0.0000828,-4278.550464
25.432347911634125,0.2877431335578495,73.05,0.023870139348942533,45.66,0.5917665399586243,0.8170685488897448,0.0821533203125,0.0000315,0.5293212890625,0.0000222,-4279.264479
144.59172038859873,0.3690110508322616,73.05,0.7796348245511675,45.66,0.7593463885039393,0.8289069690294226,0.0010009765625,0.00000364,0.7604736328125,0.0000682,-4291.017412
144.58354936882205,0.3689975933678895,73.05,0.7795112615442611,45.66,0.7593138014937537,0.8288819945129252,0.0009033203125,0.0000752,0.6980712890625,0.0000285,-4291.019785
144.5779755300198,0.3689816535016131,73.05,0.7794307864657983,45.66,0.7592976204391333,0.8288618364117203,0.001806640625,0.00000864,0.668408203125,0.0000491,-4291.02069
144.58337403365846,0.3690021980686078,73.05,0.7795034075611127,45.66,0.7593028078953912,0.8289056632553483,0.0014892578125,0.0000727,0.7244384765625,0.00000173,-4291.020995
144.57979373371137,0.3689876025877314,73.05,0.7794556018774945,45.66,0.7592866045836414,0.8289132783216915,0.0006103515625,0.000097,0.4053955078125,0.0000811,-4291.022357
144.41966904300935,0.368507418023688,73.05,0.7773083727624011,45.66,0.7603877893572957,0.8252781374221856,0.0005126953125,0.0000194,0.3851806640625,0.0000164,-4291.02338
144.62154095503678,0.36907412867129963,73.05,0.7800476045432567,45.66,0.7594685258959226,0.8289447801284564,0.0176025390625,0.0000163,0.2067626953125,0.0000876,-4291.024062
144.62091370197848,0.3690751854324363,73.05,0.7800408040018167,45.66,0.7594862234939659,0.8288846067568534,0.0217041015625,0.0000665,0.1733642578125,0.0000897,-4291.024063
144.62523433337276,0.3690943654908691,73.05,0.7800916533867575,45.66,0.7595204451880561,0.8289019248900354,0.002978515625,0.0000903,0.074267578125,0.0000112,-4291.02407
144.61939497005542,0.3690721639373051,73.05,0.7800171844916448,45.66,0.7594590849187974,0.8289089545102909,0.0111572265625,0.0000638,0.2331298828125,0.0000987,-4291.02412
144.62213659867135,0.36908111010848427,73.05,0.7800594765258236,45.66,0.7594860058468124,0.8289014099488891,0.019287109375,0.0000488,0.259716796875,0.0000816,-4291.024142
144.62611846253964,0.36909136527224123,73.05,0.7801188978231302,45.66,0.7595400891604697,0.8288734635284876,0.018212890625,0.0000625,0.197314453125,0.0000545,-4291.024159
144.6242950158425,0.36907819662120844,73.05,0.7800946029657572,45.66,0.7594989348982337,0.8288852149257404,0.0163330078125,0.00000471,0.2533447265625,0.0000947,-4291.024169
144.63327120119533,0.3690989313160865,73.05,0.7802250471489415,45.66,0.7595449119956649,0.8288948482581548,0.0237548828125,0.00000588,0.2287353515625,0.0000849,-4291.024179
144.62196843784886,0.36907262684036185,73.05,0.7800594949931215,45.66,0.7595007634783378,0.8288914807374466,0.010400390625,0.0000735,0.127001953125,0.0000186,-4291.0242
144.62237960867313,0.36907072563473536,73.05,0.7800689027085957,45.66,0.7594752822345758,0.8289191360270655,0.023291015625,0.0000637,0.172705078125,0.0000627,-4291.024213
144.624572448779,0.3690836975212858,73.05,0.7800932196417656,45.66,0.7595059293305557,0.8288914127184746,0.0371337890625,0.0000843,0.2981689453125,0.0000993,-4291.024216
144.61918054093297,0.3690769731531096,73.05,0.7800180724862,45.66,0.7594801566473393,0.8288877628866136,0.026318359375,0.0000511,0.140185546875,0.0000808,-4291.024299
144.5933072198509,0.3690225606429752,73.05,0.7796537137707524,45.66,0.7593678294588513,0.8288997436314605,0.000341796875,0.0000962,0.173583984375,0.0000798,-4291.024303
144.62494071140648,0.3690718086216004,73.05,0.7801039884221652,45.66,0.7595093642745778,0.8288911537051102,0.0258056640625,0.000055,0.3579345703125,0.0000802,-4291.024311
144.62565191671996,0.3690822768406688,73.05,0.7801130401523402,45.66,0.7595037964039434,0.8288976866799002,0.0307861328125,0.0000942,0.1654541015625,0.0000779,-4291.024323
144.61902188608732,0.36906910440674273,73.05,0.7800283867942409,45.66,0.7594734599650941,0.8289105490224086,0.028759765625,0.0000364,0.334423828125,0.0000745,-4291.024325
144.62655888280915,0.36908915331287206,73.05,0.7801173150627192,45.66,0.759486436209133,0.8289410177440706,0.0339111328125,0.0000973,0.4748291015625,0.0000935,-4291.02433
144.63116807418012,0.36908244042484983,73.05,0.7802025723092431,45.66,0.7595150240806923,0.8289172714516541,0.045849609375,0.0000816,0.358154296875,0.0000894,-4291.024335
144.6255777325393,0.36908192077291807,73.05,0.7801198452650762,45.66,0.7595037256429478,0.8288982197007343,0.036376953125,0.0000143,0.332666015625,0.0000848,-4291.024338
144.6259937776659,0.36908527908753813,73.05,0.7801150696176369,45.66,0.7595205698519906,0.8288815056155414,0.048974609375,0.0000535,0.330029296875,0.0000988,-4291.024369
144.62192229543678,0.36907769336033774,73.05,0.7800632039507053,45.66,0.7594742689928214,0.8288959503069732,0.0522705078125,0.0000594,0.4361572265625,0.0000994,-4291.02437
144.626580098798,0.3690850921855647,73.05,0.7801304226270478,45.66,0.7595394381686981,0.8288714554223987,0.043701171875,0.0000326,0.388037109375,0.000088,-4291.024374
144.63968156674417,0.36910443849129865,73.05,0.7803208800525401,45.66,0.7594932714750343,0.8289661032554486,0.0097900390625,0.000021,0.1364501953125,0.0000266,-4291.024377
144.62486625330487,0.3690744593772314,73.05,0.780100957682291,45.66,0.7594945674879747,0.8288832499853955,0.0090087890625,0.0000812,0.1575439453125,0.0000149,-4291.024379
144.62164156571703,0.36906685631909003,73.05,0.7800604196266077,45.66,0.7594674349571948,0.8289089557105532,0.053759765625,0.0000614,0.559423828125,0.0000995,-4291.024421
144.6253128536597,0.3690873534479951,73.05,0.7800994042828866,45.66,0.7594910025786389,0.8289196333938522,0.0297119140625,0.0000464,0.3930908203125,0.0000684,-4291.024435
144.62118390798366,0.36906973216862415,73.05,0.7800537254389537,45.66,0.7594657060703561,0.8289269565132404,0.0565673828125,0.0000606,0.4115478515625,0.0000834,-4291.024459
144.6166871097977,0.36906925514398026,73.05,0.7799760797225737,45.66,0.7594617217055046,0.8288931668073931,0.028662109375,0.0000582,0.231591796875,0.0000347,-4291.02446
144.6207025957121,0.3690761344750335,73.05,0.7800309085692889,45.66,0.7594878141547327,0.8288893049642807,0.0388916015625,0.0000337,0.4968017578125,0.0000882,-4291.024464
144.62413628532008,0.36907951229112146,73.05,0.7800846678182574,45.66,0.7594783453172742,0.8289294335090981,0.021435546875,0.0000642,0.405615234375,0.00009,-4291.024464
144.62625137467649,0.3690839618638398,73.05,0.7801349366089326,45.66,0.7594993879825053,0.8289195261026472,0.011376953125,0.0000393,0.107666015625,0.00000981,-4291.024466
144.62958261789885,0.36909296624946775,73.05,0.780160964174702,45.66,0.7595081699143376,0.8289128769375014,0.068115234375,0.0000914,0.586669921875,0.0000929,-4291.024472
144.61886280200895,0.3690747649207805,73.05,0.7800045213345874,45.66,0.759493282955279,0.8288836654852811,0.003173828125,0.0000405,0.083056640625,0.0000196,-4291.024477
144.62060863196746,0.3690739129721183,73.05,0.7800368959286788,45.66,0.7594763035571672,0.8288979146192068,0.043115234375,0.0000164,0.361669921875,0.0000679,-4291.024479
144.6276514297259,0.36907985735620386,73.05,0.7801230238911565,45.66,0.7595003764955321,0.8289175721836033,0.003662109375,0.0000832,0.006591796875,0.0000597,-4291.024481
144.6217981971148,0.36907889381599357,73.05,0.7800456606388605,45.66,0.7594835735976878,0.8289089240430046,0.0379150390625,0.0000866,0.1645751953125,0.0000798,-4291.024485
144.6227388547045,0.36907999237323075,73.05,0.7800535039460947,45.66,0.7594570982366424,0.8289384387136929,0.0347900390625,0.000046,0.3614501953125,0.0000516,-4291.024491
144.6301771141416,0.36910023704184364,73.05,0.7801575646576819,45.66,0.7595244925461568,0.8288988940686144,0.035107421875,5.37e-7,0.156005859375,0.0000794,-4291.024509
144.6228433776194,0.369078472852779,73.05,0.7800695088344924,45.66,0.7594838532713601,0.8289137976939092,0.0639892578125,0.0000602,0.6119384765625,0.0000892,-4291.024514
144.6278750505275,0.3690884091537895,73.05,0.7801386140033728,45.66,0.759508285292843,0.8289087290895523,0.0329345703125,0.0000448,0.1285400390625,0.0000761,-4291.024536
144.62323510170248,0.36907019258816165,73.05,0.7800805903122918,45.66,0.7594903515523757,0.8288980882191903,0.075830078125,0.0000694,0.624462890625,0.0000891,-4291.024545
144.62959489022285,0.36909187254894776,73.05,0.7801619666606763,45.66,0.7595028328245896,0.8289187277180593,0.060595703125,0.0000276,0.606884765625,0.0000887,-4291.02455
144.6245041653613,0.3690830728455829,73.05,0.7800888435677277,45.66,0.759493874196312,0.8289201453865838,0.0810791015625,0.0000759,0.6514892578125,0.0000928,-4291.02455
144.63217181446564,0.3690960732944873,73.05,0.7802027333208184,45.66,0.7595166865284111,0.8289125415020346,0.077685546875,0.000058,0.686865234375,0.0000962,-4291.024552
144.62525815810824,0.36908317531018864,73.05,0.7800987050533047,45.66,0.7595019789716684,0.8288939153716164,0.0178955078125,0.0000875,0.1267822265625,0.00000251,-4291.024555
144.62587162563065,0.3690819716950462,73.05,0.7801148697322406,45.66,0.7595058617589656,0.8288960539234045,0.073193359375,0.0000917,0.618310546875,0.0000777,-4291.024555
144.62284902167474,0.3690850677385676,73.05,0.7800746721790661,45.66,0.7595130647024275,0.8288900573235862,0.066357421875,0.0000193,0.549755859375,0.0000857,-4291.02456
144.62672952894619,0.3690798509663532,73.05,0.7801268260716816,45.66,0.7595230600401526,0.8288902579719859,0.057568359375,0.00000737,0.421435546875,0.0000746,-4291.024561
144.62580237272184,0.3690869593427536,73.05,0.7801028050830694,45.66,0.7595188318160826,0.8289044154386693,0.0509033203125,0.0000252,0.2480712890625,0.0000785,-4291.024568
144.62106019830046,0.3690752153345461,73.05,0.7800371492232794,45.66,0.7594905889645984,0.8288740333052956,0.0665283203125,0.0000721,0.5574462890625,0.0000691,-4291.024575
144.630041179495,0.3690939913636008,73.05,0.7801752655346489,45.66,0.7595326054922107,0.828885517374173,0.0327392578125,0.0000664,0.1056884765625,0.0000955,-4291.024576
144.621077760036,0.36907203295784996,73.05,0.7800385589451061,45.66,0.7594549710751423,0.8289285966687532,0.0427978515625,0.0000673,0.4757080078125,0.0000514,-4291.024579
144.62823038517436,0.3690831350775799,73.05,0.7801468195569161,45.66,0.7595158414720542,0.828927788566801,0.0683837890625,0.0000906,0.8044189453125,0.000093,-4291.024589
144.62953639823425,0.3690857896815983,73.05,0.7801730733492356,45.66,0.7595217446050889,0.8289089609245287,0.050732421875,0.0000787,0.240380859375,0.0000638,-4291.024591
144.617258975781,0.3690676236085214,73.05,0.7800017939551334,45.66,0.7594699791361423,0.8288969713002803,0.052587890625,0.0000844,0.337939453125,0.0000452,-4291.024593
144.62584564657172,0.3690829783175728,73.05,0.7801129566254181,45.66,0.7595256582657389,0.828894977604995,0.0695556640625,0.0000738,0.7516845703125,0.0000864,-4291.024596
144.6223830891105,0.36907698942912404,73.05,0.7800639791077164,45.66,0.7595044348096822,0.8288998889343917,0.0868408203125,0.0000893,0.6840087890625,0.0000832,-4291.024598
144.62856950787133,0.3690907924276631,73.05,0.7801405622183355,45.66,0.7595114661583757,0.8288915412345738,0.047900390625,0.000036,0.464501953125,0.0000561,-4291.024601
144.62602507838514,0.3690998395929226,73.05,0.780098024773117,45.66,0.759513458605267,0.828903847045372,0.052978515625,0.0000403,0.524267578125,0.0000612,-4291.024612
144.61966331219196,0.3690751165897916,73.05,0.7800220822169277,45.66,0.7594634601229546,0.8288930741972672,0.023974609375,0.0000785,0.105029296875,0.0000238,-4291.024612
144.62097233424575,0.3690730339584894,73.05,0.7800379821631636,45.66,0.7594623284692934,0.828946183703493,0.061279296875,0.0000572,0.412646484375,0.0000564,-4291.024618
144.62635798025988,0.36908385690887135,73.05,0.7801147990496612,45.66,0.7595056775974227,0.8288917219994378,0.089794921875,0.0000771,0.479443359375,0.0000966,-4291.024622
144.62491373113852,0.3690700139029023,73.05,0.7801185225485994,45.66,0.7594875107844323,0.8289123600064566,0.0853759765625,0.0000755,0.6198486328125,0.0000776,-4291.024623
144.62435204600027,0.3690797138866917,73.05,0.7800982387861554,45.66,0.7594905068817408,0.8289213449923232,0.052490234375,0.00000698,0.446044921875,0.0000585,-4291.024637
144.62479038317736,0.3690740505328967,73.05,0.7800959765470195,45.66,0.7594675191240827,0.8289289068997503,0.047509765625,0.0000676,0.165673828125,0.0000932,-4291.024639
144.6243019133344,0.3690796885663062,73.05,0.780094010567901,45.66,0.7594930193277438,0.8289225609065317,0.0513916015625,0.0000212,0.6093017578125,0.0000757,-4291.024646
144.61979220107781,0.36907592518919086,73.05,0.7800192724800016,45.66,0.7594906480259882,0.8288917593055227,0.069970703125,0.0000745,0.410009765625,0.0000606,-4291.024646
144.62750721426968,0.3690826062016943,73.05,0.7801442189931787,45.66,0.75951062056951,0.8288918032586248,0.0747314453125,0.0000733,0.5328369140625,0.0000609,-4291.024647
144.63171459059285,0.3690851054701562,73.05,0.7802029391993867,45.66,0.759508098411331,0.828922132496001,0.0863525390625,0.0000101,0.4880126953125,0.0000938,-4291.024651
144.62907337125478,0.369091880574615,73.05,0.7801515610286665,45.66,0.7594929403794346,0.8289222620846606,0.062451171875,0.0000388,0.781787109375,0.0000943,-4291.024658
144.62987480444772,0.36909151872214047,73.05,0.7801682302839905,45.66,0.7595301921488993,0.8289157444098754,0.0595947265625,0.000081,0.6128173828125,0.0000534,-4291.024659
144.61875309496904,0.3690599098319181,73.05,0.7800093377290108,45.66,0.759450456078398,0.8289194122458161,0.0992431640625,0.0000284,0.6813720703125,0.0000942,-4291.024662
144.62438258887855,0.36907878523997373,73.05,0.7800926755815516,45.66,0.7595133681156074,0.8288659823446229,0.0468017578125,0.0000899,0.5135009765625,0.0000377,-4291.024663
144.63299226255003,0.3690838276475777,73.05,0.7802309917583171,45.66,0.7595266657574331,0.8289206259659394,0.0576416015625,0.00004,0.2155517578125,0.0000944,-4291.024666
144.62090437844023,0.3690724239938536,73.05,0.7800352822868982,45.66,0.7595015212457279,0.8288520674026049,0.0918212890625,0.0000296,0.7059814453125,0.0000852,-4291.024672
144.62403492180775,0.3690757016205827,73.05,0.780085966658571,45.66,0.7594855005642991,0.8289164040189138,0.096630859375,0.0000121,0.660498046875,0.0000917,-4291.024675
144.62311607537123,0.3690824842102677,73.05,0.7800626425244954,45.66,0.759527038769734,0.8288575024058937,0.090087890625,0.0000219,0.675439453125,0.0000827,-4291.024683
144.62394266692633,0.3690849655556794,73.05,0.7800763051469694,45.66,0.7594772305363583,0.8288877866980506,0.058154296875,0.0000791,0.272021484375,0.0000533,-4291.024683
144.62652147481836,0.3690942381745372,73.05,0.780119339185591,45.66,0.7595039350733632,0.8289148168506599,0.033349609375,0.0000441,0.470654296875,0.0000519,-4291.024685
144.6289998884787,0.36908838029213925,73.05,0.7801604617385357,45.66,0.759504349622735,0.828928311405197,0.085888671875,0.000081,0.852099609375,0.0000771,-4291.024687
144.63065835203534,0.36909278479687313,73.05,0.7801848825433586,45.66,0.7595251966422479,0.8289198211267798,0.0453369140625,0.000087,0.1399658203125,0.0000903,-4291.024696
144.63017239229035,0.36909149165534816,73.05,0.7801825892809997,45.66,0.7595275203639484,0.8289082364543224,0.0571533203125,0.00000647,0.7543212890625,0.0000972,-4291.024698
144.63094011158162,0.3690923244963767,73.05,0.780192617730269,45.66,0.759518256135746,0.828916097963649,0.094091796875,0.0000775,0.454833984375,0.0000861,-4291.0247
144.62758578995653,0.3690830753328664,73.05,0.7801413922320417,45.66,0.7595126337918786,0.8289097674782206,0.098291015625,0.0000387,0.847705078125,0.0000877,-4291.024702
144.6295351321028,0.3690961983805887,73.05,0.7801684374147813,45.66,0.7595127923128306,0.8289164449344784,0.056298828125,0.0000936,0.223681640625,0.0000602,-4291.024705
144.62167635839478,0.3690616167523744,73.05,0.7800680472640796,45.66,0.7594700041790443,0.8289213430894601,0.015283203125,0.000051,0.030322265625,0.0000872,-4291.024706
144.6273282238981,0.3690841896204725,73.05,0.7801395807643022,45.66,0.759484089006684,0.8289220631323192,0.055712890625,0.00005,0.309814453125,0.000042,-4291.024707
144.62178476865873,0.3690701306065396,73.05,0.7800687529041054,45.66,0.7594702199600102,0.8289198323605416,0.042431640625,0.000068,0.134033203125,0.0000772,-4291.02471
144.62810235073056,0.3690863343070147,73.05,0.7801549962054943,45.66,0.7595309654839226,0.8288731459484143,0.0536376953125,0.0000912,0.7508056640625,0.0000695,-4291.024715
144.6222427398465,0.3690699965174296,73.05,0.780078564948098,45.66,0.7595185702970481,0.8288809090575701,0.026416015625,0.0000293,0.200830078125,0.0000159,-4291.024723
144.6214956391193,0.3690763890157273,73.05,0.7800419287805161,45.66,0.7594836293322372,0.8289048203427893,0.0989501953125,0.0000709,0.4836181640625,0.0000836,-4291.024725
144.63224911833382,0.36909390361246036,73.05,0.7802199396737219,45.66,0.7595542940702925,0.8288960355236005,0.0850830078125,0.0000235,0.8720947265625,0.0000885,-4291.024725
144.63187623422607,0.3690958931484746,73.05,0.780201870974482,45.66,0.7595094703761404,0.8289303537019753,0.065869140625,0.0000508,0.485595703125,0.0000444,-4291.024726
144.62814943036793,0.36909103432929324,73.05,0.7801415442398331,45.66,0.7594935210448667,0.8289506710617505,0.0643798828125,0.0000528,0.3693603515625,0.0000443,-4291.024732
144.62938754199342,0.36908777421861105,73.05,0.7801618594844262,45.66,0.7595241398546847,0.8289004819110175,0.056884765625,0.0000583,0.193798828125,0.0000838,-4291.024732
144.62118091309543,0.3690727131065112,73.05,0.780050155726812,45.66,0.7595027464065367,0.8288898722994932,0.071923828125,0.00000923,0.814306640625,0.0000883,-4291.024733
144.6232264734097,0.36907346532400565,73.05,0.7800733086154303,45.66,0.7594956404817899,0.8288894084005882,0.089111328125,0.0000702,0.350244140625,0.0000993,-4291.024736
144.75571707106658,0.36932509665403807,73.05,0.782178050757274,45.66,0.7603062015288053,0.8290702803121653,0.033740234375,0.0000507,0.164794921875,0.0000898,-4291.024738
144.6238483585447,0.3690730847894916,73.05,0.780099678409423,45.66,0.7595027337770656,0.8288819181277642,0.0961181640625,0.00000657,0.8782470703125,0.0000911,-4291.024738
144.62447890289175,0.3690865504493861,73.05,0.7800973318571828,45.66,0.7595109652778514,0.828902060816714,0.0780517578125,0.0000586,0.3447509765625,0.0000689,-4291.024747
144.6243456294946,0.36908686299477245,73.05,0.7800723073846244,45.66,0.7594930295679861,0.828898855859687,0.039306640625,0.0000961,0.105908203125,0.0000866,-4291.024748
144.6279108592359,0.3690878060864357,73.05,0.7801391810442305,45.66,0.7594951984011061,0.8289107693028861,0.0586181640625,0.0000941,0.3157470703125,0.0000286,-4291.024756
144.63122245341697,0.3690961238561154,73.05,0.7801799251584396,45.66,0.7595233047430134,0.8289110632156506,0.0800048828125,0.0000246,0.8474853515625,0.0000787,-4291.024765
144.61970506780216,0.3690614799490505,73.05,0.7800364865741354,45.66,0.7594765593702469,0.8288989830119139,0.048486328125,0.0000233,0.265869140625,0.0000336,-4291.024768
144.62879611440698,0.3690725702492021,73.05,0.7801613746459679,45.66,0.7595117788249609,0.828880742864306,0.0541259765625,0.0000818,0.3385986328125,0.0000214,-4291.024778
144.62699225007523,0.36908242125197,73.05,0.7801314966848047,45.66,0.7594993426946692,0.8289098892693343,0.0292236328125,0.0000114,0.2357666015625,0.0000201,-4291.02478
144.6287353480815,0.36909286444041944,73.05,0.780159654227468,45.66,0.7595385746341767,0.8288781243296612,0.0823486328125,0.0000582,0.3763916015625,0.0000607,-4291.024783
144.62686932418032,0.3690823564500931,73.05,0.7801190481626056,45.66,0.7595131562138205,0.8288897017707879,0.0498291015625,0.0000697,0.2577392578125,0.0000241,-4291.024786
144.626513350228,0.3690828236561197,73.05,0.7801228044866182,45.66,0.7595091068052959,0.8288944951922796,0.066064453125,0.0000971,0.459228515625,0.0000239,-4291.024792
144.624575043955,0.3690729995342371,73.05,0.7801006683278191,45.66,0.7594836043804059,0.8289201968140805,0.075927734375,0.0000742,0.291357421875,0.0000632,-4291.02481
144.62555305328422,0.36908146086247196,73.05,0.78011828645891,45.66,0.7595056417027259,0.8289045915686655,0.063134765625,0.0000395,0.250048828125,0.0000526,-4291.024814
144.62771700686318,0.36908702653407743,73.05,0.7801435015135264,45.66,0.7595302918076539,0.8288700306093266,0.075537109375,0.00003,0.878466796875,0.0000753,-4291.024815
144.62647867515616,0.36908338362331283,73.05,0.780120019660617,45.66,0.7595013772121364,0.8289068809953809,0.0906494140625,0.000073,0.3509033203125,0.0000731,-4291.024822
144.61779528397534,0.3690869279626039,73.05,0.7799822833611589,45.66,0.7594709351376946,0.8289030488313633,0.0672119140625,0.00000891,0.2805908203125,0.0000559,-4291.024827
144.62279412296903,0.36907931637206937,73.05,0.7800664942451776,45.66,0.7594799350782349,0.8289216928714302,0.0414306640625,0.0000456,0.6673095703125,0.0000708,-4291.02483
144.62710749232036,0.36908537615520653,73.05,0.7801307297847597,45.66,0.7594921533862292,0.8289302854822405,0.035888671875,0.000031,0.402099609375,0.0000271,-4291.024833
144.628646490484,0.3690865123996972,73.05,0.7801646507202941,45.66,0.7595232222434328,0.8288987883167914,0.0385986328125,0.0000895,0.5451416015625,0.0000295,-4291.024833
144.62377270984666,0.3690805275899164,73.05,0.7800829847549958,45.66,0.7595044324039386,0.8289003241778676,0.041845703125,0.0000463,0.100634765625,0.000095,-4291.024833
144.63070285507055,0.3690899441437392,73.05,0.7801848557051693,45.66,0.7594979072031044,0.828923034068797,0.036865234375,0.0000851,0.080419921875,0.0000992,-4291.024838
144.6216874862512,0.36906796977269346,73.05,0.7800739976450486,45.66,0.7594877458664157,0.8289271630657319,0.067626953125,0.00000806,0.838916015625,0.0000786,-4291.024841
144.6265912389474,0.36907294797997503,73.05,0.7801288424740405,45.66,0.7594964176951147,0.8289260793980299,0.040869140625,0.0000258,0.260595703125,0.0000194,-4291.024844
144.6287673284376,0.3690939511230572,73.05,0.7801523654983643,45.66,0.7595314199578066,0.8289129221427937,0.073095703125,0.0000901,0.269384765625,0.0000512,-4291.024854
144.62714470425843,0.3690942450162715,73.05,0.7801212950571386,45.66,0.7595492248146257,0.8288570380449579,0.039013671875,0.0000904,0.205224609375,0.00000522,-4291.024854
144.62276079968402,0.36907060173187684,73.05,0.7800853443269959,45.66,0.7594825798647203,0.8288976991090622,0.0694580078125,0.0000516,0.3377197265625,0.0000353,-4291.024855
144.62310231543267,0.3690879301629579,73.05,0.7800539661772143,45.66,0.7594919023531798,0.828915688490558,0.0183837890625,0.0000406,0.3544189453125,0.000043,-4291.024858
144.62727627764437,0.36908367952348703,73.05,0.7801237591947001,45.66,0.7595042855582913,0.8289110475686352,0.0712158203125,0.0000362,0.3183837890625,0.0000426,-4291.024862
144.62772905223846,0.3690820987335575,73.05,0.780148123841748,45.66,0.7595200724818983,0.8289074972526911,0.0947509765625,0.0000224,0.3667236328125,0.0000745,-4291.024864
144.62567599867367,0.3690789330844701,73.05,0.7801017817904208,45.66,0.7594767973473763,0.8289014309009297,0.0304931640625,0.0000222,0.1751220703125,0.000013,-4291.024866
144.618359621716,0.369071359010832,73.05,0.7799899169033626,45.66,0.7594642451178422,0.8288775686994418,0.097705078125,0.00001,0.877587890625,0.0000672,-4291.024867
144.6323531182489,0.3690897134221337,73.05,0.7802222733141261,45.66,0.759534678635533,0.8289046576800239,0.053466796875,0.0000181,0.482958984375,0.000033,-4291.024868
144.62484430777735,0.36907888037650655,73.05,0.7801011594151173,45.66,0.7594936694874052,0.8288919626870387,0.0378173828125,0.0000668,0.6927978515625,0.0000771,-4291.024878
144.62440531244786,0.36907032869790735,73.05,0.7801105395070407,45.66,0.7594770057647745,0.8289469078614587,0.068896484375,0.0000265,0.214013671875,0.000075,-4291.02488
144.62578843241982,0.36907981146147784,73.05,0.7801247707671137,45.66,0.7594969096905237,0.8289083665342645,0.0615478515625,0.0000611,0.1944580078125,0.0000577,-4291.024881
144.6273966978282,0.369090888639782,73.05,0.7801392402709628,45.66,0.7595009009915137,0.8289230026234367,0.040478515625,0.00000278,0.636767578125,0.0000737,-4291.024887
144.62605219764828,0.36908939088740866,73.05,0.7801181955203396,45.66,0.7595229006810224,0.828890647366874,0.049169921875,0.0000302,0.563818359375,0.0000373,-4291.02489
144.62069613975862,0.3690796843279341,73.05,0.7800362787870162,45.66,0.7594757389492385,0.8289089927523634,0.084716796875,0.0000244,0.314208984375,0.0000642,-4291.02489
144.62366033011935,0.3690711368315492,73.05,0.7800919855242249,45.66,0.7595006580398633,0.8289130481124473,0.0722900390625,0.00000852,0.2489501953125,0.0000641,-4291.024892
